ENSG00000261701	0.0951257116155319	5.77412383047427	-0.404874288384468	0.595125711615532
ENSG00000129538	6.30455351243861	10.1368824551101	5.80455351243861	6.80455351243861
ENSG00000118557	1.6207621103059	6.22351310109023	1.1207621103059	2.1207621103059
ENSG00000138442	3.88264121952211	9.66998888508211	3.38264121952211	4.38264121952211
ENSG00000087365	6.60983203309281	5.34574223375465	6.10983203309281	7.10983203309281
ENSG00000075218	1.94297076515991	9.28273640179584	1.44297076515991	2.44297076515991
ENSG00000109065	4.03437159808672	5.37831580638617	3.53437159808672	4.53437159808672
ENSG00000188032	0.48979072978852	9.78186376263922	-0.0102092702114803	0.98979072978852
ENSG00000101445	0.650986452618903	10.1245091146297	0.150986452618903	1.1509864526189
ENSG00000169507	0.780013795609771	9.03451100449493	0.280013795609771	1.28001379560977
ENSG00000130305	3.44572246433587	6.87930815458781	2.94572246433587	3.94572246433587
ENSG00000171954	0	0	-0.5	0.5
ENSG00000085788	3.23039396918942	3.66341008361178	2.73039396918942	3.73039396918942
ENSG00000172379	1.01453690123349	8.51962270459594	0.514536901233495	1.51453690123349
ENSG00000115504	3.5725348400289	7.49608759690166	3.0725348400289	4.0725348400289
ENSG00000276258	0	0	-0.5	0.5
ENSG00000134825	7.44687720131215	6.70580697629491	6.94687720131215	7.94687720131215
ENSG00000274724	0	0	-0.5	0.5
ENSG00000237727	0.0283202013614337	7.23306825614028e+15	-0.471679798638566	0.528320201361434
ENSG00000282019	1.08192292612587	8.98131916471062	0.581922926125873	1.58192292612587
ENSG00000274577	0.0071732023198945	46.9947745451503	-0.492826797680106	0.507173202319894
ENSG00000065371	0.113939146898903	15.7624665482325	-0.386060853101097	0.613939146898903
ENSG00000134824	2.78768980498445	5.59331746684346	2.28768980498445	3.28768980498445
ENSG00000135248	0	0	-0.5	0.5
ENSG00000136826	4.3327112243568	14.1753508488746	3.8327112243568	4.8327112243568
ENSG00000165118	2.91904003005239	4.02229533240435	2.41904003005239	3.41904003005239
ENSG00000129084	6.49220303608494	5.37560837684621	5.99220303608494	6.99220303608494
ENSG00000274646	3.17307545491155	9.819266894911	2.67307545491155	3.67307545491155
ENSG00000130538	0	0	-0.5	0.5
ENSG00000166197	3.8528505532909	7.29300204692164	3.3528505532909	4.3528505532909
ENSG00000198740	3.11810227404484	9.47414353442096	2.61810227404484	3.61810227404484
ENSG00000136531	0.165147659800833	6.12144515167671	-0.334852340199167	0.665147659800833
ENSG00000204179	1.5865739164921	4.32105112553574	1.0865739164921	2.0865739164921
ENSG00000167281	0.219385245151396	5.22287322680159	-0.280614754848604	0.719385245151396
ENSG00000101850	1.32498542930879	12.892685038889	0.824985429308791	1.82498542930879
ENSG00000184898	1.13543490053897	6.52815890789526	0.635434900538973	1.63543490053897
ENSG00000237710	0.0308021155016477	13.4865002932094	-0.469197884498352	0.530802115501648
ENSG00000276072	3.07158359426523	4.45589903646707	2.57158359426523	3.57158359426523
ENSG00000264006	0.086844911719338	17.850430176689	-0.413155088280662	0.586844911719338
ENSG00000102290	0.016396365292248	13.0733276127892	-0.483603634707752	0.516396365292248
ENSG00000088256	4.96238128333936	9.47893519800611	4.46238128333936	5.46238128333936
ENSG00000273171	0.0622107881302045	1.45428677411356e+16	-0.437789211869795	0.562210788130205
ENSG00000095383	2.73582147680441	15.9279317141114	2.23582147680441	3.23582147680441
ENSG00000262788	3.00672566913718	5.82515677111979	2.50672566913718	3.50672566913718
ENSG00000004139	1.14772784365978	7.22517126425141	0.647727843659777	1.64772784365978
ENSG00000162882	1.55651101120772	6.24202241852869	1.05651101120772	2.05651101120772
ENSG00000214827	3.32457051830271	10.5978538334073	2.82457051830271	3.82457051830271
ENSG00000206150	0.0147961305832425	45.2506536939078	-0.485203869416757	0.514796130583242
ENSG00000171055	4.06005824802194	7.70715643073015	3.56005824802194	4.56005824802194
ENSG00000162881	0.303170937090794	13.8724087363861	-0.196829062909206	0.803170937090794
ENSG00000107821	2.38890234534741	5.82131270204106	1.88890234534741	2.88890234534741
ENSG00000165801	1.86154297739117	8.50386663675246	1.36154297739117	2.36154297739117
ENSG00000100207	0.879612907491109	4.35348636962445	0.379612907491109	1.37961290749111
ENSG00000130762	4.70727855986929	7.78896322181901	4.20727855986929	5.20727855986929
ENSG00000058729	3.023323014063	7.8673458814928	2.523323014063	3.523323014063
ENSG00000141499	3.04577097133277	6.36645237683925	2.54577097133277	3.54577097133277
ENSG00000155066	4.42334170866251	19.3271329663539	3.92334170866251	4.92334170866251
ENSG00000113369	2.84492426038389	6.43034094567297	2.34492426038389	3.34492426038389
ENSG00000116039	0.856281537830303	7.14298698231023	0.356281537830303	1.3562815378303
ENSG00000151532	2.48537148522723	7.28643446684916	1.98537148522723	2.98537148522723
ENSG00000259784	0.13601001924354	13.9935817973142	-0.36398998075646	0.63601001924354
ENSG00000141519	2.26832250243907	19.1118815164624	1.76832250243907	2.76832250243907
ENSG00000154710	2.69386418448725	5.66320054312677	2.19386418448725	3.19386418448725
ENSG00000070061	2.83408024026303	5.1009422284868	2.33408024026303	3.33408024026303
ENSG00000082213	3.43181489348146	5.97298843659704	2.93181489348146	3.93181489348146
ENSG00000275037	0	0	-0.5	0.5
ENSG00000205649	0.181065973588481	5.70815927053368	-0.318934026411519	0.681065973588481
ENSG00000125831	0.066005814899572	2.80650776532401e+16	-0.433994185100428	0.566005814899572
ENSG00000234258	0.0399313842041831	5.22908770232344e+15	-0.460068615795817	0.539931384204183
ENSG00000179455	0.159714350012451	11.7758278296824	-0.340285649987549	0.659714350012451
ENSG00000131055	0.19051735781281	8.281785269585	-0.30948264218719	0.69051735781281
ENSG00000147854	3.08097881687069	6.35909031296913	2.58097881687069	3.58097881687069
ENSG00000273540	0.00973969509483197	11.5147508747454	-0.490260304905168	0.509739695094832
ENSG00000076554	5.28177560274182	12.2065314113672	4.78177560274182	5.78177560274182
ENSG00000181693	0	0	-0.5	0.5
ENSG00000261649	0.126805543922601	10.4041581268541	-0.373194456077399	0.626805543922601
ENSG00000136450	5.36697644752649	6.04456108554131	4.86697644752649	5.86697644752649
ENSG00000137033	2.59084972796585	6.66946669947805	2.09084972796585	3.09084972796585
ENSG00000176390	2.94977764960891	4.90667150026199	2.44977764960891	3.44977764960891
ENSG00000144848	4.22773781077389	8.4240425090813	3.72773781077389	4.72773781077389
ENSG00000230930	0.169818263299255	31.420289260575	-0.330181736700745	0.669818263299255
ENSG00000178026	2.31254104221845	9.50161856075877	1.81254104221845	2.81254104221845
ENSG00000144231	2.15104544203533	6.80974368605909	1.65104544203533	2.65104544203533
ENSG00000128383	0.642119061390325	11.4668726743887	0.142119061390325	1.14211906139032
ENSG00000231824	0.074989291185641	0	-0.425010708814359	0.574989291185641
ENSG00000172046	4.23991127971021	7.88232277712284	3.73991127971021	4.73991127971021
ENSG00000102271	0.0125719935380688	21.0737323922402	-0.487428006461931	0.512571993538069
ENSG00000135953	4.01606670944064	5.43024307213704	3.51606670944064	4.51606670944064
ENSG00000131462	4.83919289092894	6.06655969310886	4.33919289092894	5.33919289092894
ENSG00000198689	1.79714799111607	4.69889682502046	1.29714799111607	2.29714799111607
ENSG00000179796	0	0	-0.5	0.5
ENSG00000127980	2.24873178729612	6.48965094899886	1.74873178729612	2.74873178729612
ENSG00000003987	0.465801675892705	20.4085808168766	-0.0341983241072951	0.965801675892705
ENSG00000108654	7.49060815644935	5.75519697371558	6.99060815644935	7.99060815644935
ENSG00000149922	1.18849387642545	11.8835613462842	0.688493876425454	1.68849387642545
ENSG00000166839	1.14612036454381	37.8250633380289	0.646120364543808	1.64612036454381
ENSG00000169714	7.20811716846684	6.29605010637387	6.70811716846684	7.70811716846684
ENSG00000176171	5.15036374620619	5.32476737466337	4.65036374620619	5.65036374620619
ENSG00000274332	0.624510850510991	6.65336114741687	0.124510850510991	1.12451085051099
ENSG00000275679	0.0202456146870434	26.2462415914565	-0.479754385312957	0.520245614687043
ENSG00000118276	2.55554428768628	11.8850720581576	2.05554428768628	3.05554428768628
ENSG00000283873	0.107228815449211	28.9239974340667	-0.392771184550789	0.607228815449211
ENSG00000214113	3.18807411738451	7.27976925375848	2.68807411738451	3.68807411738451
ENSG00000282269	0.934679565867827	3.05277497703384	0.434679565867827	1.43467956586783
ENSG00000278289	0	0	-0.5	0.5
ENSG00000272772	0.0964082613389082	31.5379685347275	-0.403591738661092	0.596408261338908
ENSG00000185624	8.71420187903276	7.20110240299531	8.21420187903276	9.21420187903276
ENSG00000115944	6.34912792874022	4.71725409953584	5.84912792874022	6.84912792874022
ENSG00000079805	6.974646579355	9.43273631157973	6.474646579355	7.474646579355
ENSG00000179532	1.91406188392275	9.93665415640802	1.41406188392275	2.41406188392275
ENSG00000137075	2.26861125732435	5.3449280955111	1.76861125732435	2.76861125732435
ENSG00000064666	6.10808095798929	8.53842125549425	5.60808095798929	6.60808095798929
ENSG00000144029	5.35242426583012	4.64412882484445	4.85242426583012	5.85242426583012
ENSG00000171368	2.14521364378841	6.55150173563261	1.64521364378841	2.64521364378841
ENSG00000161929	0.350940062667715	9.32662097050174	-0.149059937332285	0.850940062667715
ENSG00000213648	5.03283537373584	20.7432249680803	4.53283537373584	5.53283537373584
ENSG00000128313	0	0	-0.5	0.5
ENSG00000046604	5.61637661625254	4.94363662980358	5.11637661625254	6.11637661625254
ENSG00000206487	2.66682513621859	5.78589387028756	2.16682513621859	3.16682513621859
ENSG00000013293	0.328433659874882	12.5111216625347	-0.171566340125118	0.828433659874882
ENSG00000142657	5.91008465906554	10.1621302374287	5.41008465906554	6.41008465906554
ENSG00000266442	0.655270842117084	10.3821146059633	0.155270842117084	1.15527084211708
ENSG00000223614	0	0	-0.5	0.5
ENSG00000176454	6.58481853916355	6.93580183441298	6.08481853916355	7.08481853916355
ENSG00000137507	0.42314457828966	4.58703866304999	-0.0768554217103401	0.92314457828966
ENSG00000275430	1.2073017236845	7.92162657050952	0.707301723684503	1.7073017236845
ENSG00000138380	1.53923351442367	8.75710854602946	1.03923351442367	2.03923351442367
ENSG00000166450	0.2606211375481	9.21257302197844	-0.2393788624519	0.7606211375481
ENSG00000151650	0.049982730644073	32.1049333613432	-0.450017269355927	0.549982730644073
ENSG00000242711	1.69917869705509	39.6199700801777	1.19917869705509	2.19917869705509
ENSG00000125817	4.2962664750796	9.38576748020432	3.7962664750796	4.7962664750796
ENSG00000159685	3.270109689809	7.91919702632923	2.770109689809	3.770109689809
ENSG00000187867	2.81219025986615	8.17176434878281	2.31219025986615	3.31219025986615
ENSG00000196711	0.856368841120193	4.80265336793201	0.356368841120193	1.35636884112019
ENSG00000198947	1.48679109183172	4.29619896429827	0.986791091831721	1.98679109183172
ENSG00000122507	1.36365504107313	7.0156109864877	0.86365504107313	1.86365504107313
ENSG00000010327	0.257683709734647	11.8866186751595	-0.242316290265353	0.757683709734647
ENSG00000005102	0	0	-0.5	0.5
ENSG00000163501	4.21587924898688	15.176549383121	3.71587924898688	4.71587924898688
ENSG00000010270	3.0811093398587	6.83893915916356	2.5811093398587	3.5811093398587
ENSG00000132005	1.70299322514787	14.9153371470713	1.20299322514787	2.20299322514787
ENSG00000278021	0	0	-0.5	0.5
ENSG00000167083	0.0548218116674551	27.496750276711	-0.445178188332545	0.554821811667455
ENSG00000164756	0.0642983426352397	299.262655329626	-0.43570165736476	0.56429834263524
ENSG00000232280	2.75598760629977	4.95168151226384	2.25598760629977	3.25598760629977
ENSG00000158636	1.59009097294445	5.66336717643718	1.09009097294445	2.09009097294445
ENSG00000186522	4.04360064678577	5.34875268050828	3.54360064678577	4.54360064678577
ENSG00000171916	3.6447120626042	13.3605518321147	3.1447120626042	4.1447120626042
ENSG00000114315	5.0893746363707	5.10179068085935	4.5893746363707	5.5893746363707
ENSG00000224501	3.52233386516911	72.7490140727639	3.02233386516911	4.02233386516911
ENSG00000106819	0.0246794650033712	0	-0.475320534996629	0.524679465003371
ENSG00000088930	3.26905743637777	5.73364944851198	2.76905743637777	3.76905743637777
ENSG00000249319	1.12585314274317	4.66030123785755	0.625853142743174	1.62585314274317
ENSG00000205086	0.412403040967581	30.5107341222113	-0.0875969590324193	0.912403040967581
ENSG00000126522	5.47169702919494	5.47313462888766	4.97169702919494	5.97169702919494
ENSG00000204382	0	0	-0.5	0.5
ENSG00000127990	3.16464659652568	4.85275158977665	2.66464659652568	3.66464659652568
ENSG00000206403	1.506144946564	20.4265511663139	1.006144946564	2.006144946564
ENSG00000164751	4.01761677356609	5.21158686659258	3.51761677356609	4.51761677356609
ENSG00000079134	3.79744019294796	5.73036127363213	3.29744019294796	4.29744019294796
ENSG00000274404	0.104681798849726	7.59496413281404	-0.395318201150274	0.604681798849726
ENSG00000155313	2.56987947664118	4.74504474426519	2.06987947664118	3.06987947664118
ENSG00000063438	1.7525730740995	22.1236753024825	1.2525730740995	2.2525730740995
ENSG00000274488	0	0	-0.5	0.5
ENSG00000134321	1.75906980249832	7.56225979035098	1.25906980249832	2.25906980249832
ENSG00000278369	0	0	-0.5	0.5
ENSG00000187021	0.246801854223626	13.0714361541249	-0.253198145776374	0.746801854223627
ENSG00000066405	0.820832199226163	5.51319642391399	0.320832199226163	1.32083219922616
ENSG00000165476	3.92979934032395	10.199757472034	3.42979934032395	4.42979934032395
ENSG00000128655	0.0797247887272271	6.3653645724718	-0.420275211272773	0.579724788727227
ENSG00000100628	0.467996570355101	34.277978007419	-0.0320034296448993	0.967996570355101
ENSG00000126458	6.28712570282907	7.15392133885687	5.78712570282907	6.78712570282907
ENSG00000145681	0	0	-0.5	0.5
ENSG00000142188	3.06664826684283	30.7515728242555	2.56664826684283	3.56664826684283
ENSG00000110422	2.19716298010097	7.15426448597959	1.69716298010097	2.69716298010097
ENSG00000156787	1.61317124312995	7.08559932723986	1.11317124312995	2.11317124312995
ENSG00000189190	2.05520524538881	4.99823901084857	1.55520524538881	2.55520524538881
ENSG00000154415	0	0	-0.5	0.5
ENSG00000125895	3.46864394087578	10.4601534783959	2.96864394087578	3.96864394087578
ENSG00000171855	0.0312453839999148	2.93481255088131e+16	-0.468754616000085	0.531245383999915
ENSG00000076650	2.26629785094853	5.95636146826177	1.76629785094853	2.76629785094853
ENSG00000213780	1.53806434177878	5.94098088162605	1.03806434177878	2.03806434177878
ENSG00000133665	0.82722926036115	8.27695728839546	0.32722926036115	1.32722926036115
ENSG00000160993	2.17211682021707	5.23049145102346	1.67211682021707	2.67211682021707
ENSG00000176566	0	0	-0.5	0.5
ENSG00000185339	2.32614381423986	8.29049534410428	1.82614381423986	2.82614381423986
ENSG00000133107	0	0	-0.5	0.5
ENSG00000108423	1.55129677748871	6.12531804412633	1.05129677748871	2.05129677748871
ENSG00000165895	1.82559139244475	11.3021236565733	1.32559139244475	2.32559139244475
ENSG00000103852	2.071307429291	4.41399746123308	1.571307429291	2.571307429291
ENSG00000100029	4.79191886101341	8.27118189263674	4.29191886101341	5.29191886101341
ENSG00000102409	2.86840072821286	6.14564332746223	2.36840072821286	3.36840072821286
ENSG00000166263	0.626034052308643	7.9171678062223	0.126034052308643	1.12603405230864
ENSG00000070010	5.25490165380922	4.92648567162232	4.75490165380922	5.75490165380922
ENSG00000137440	4.36439475791488	7.9310236026336	3.86439475791488	4.86439475791488
ENSG00000101350	3.28471304371538	5.49699071681587	2.78471304371538	3.78471304371538
ENSG00000142484	4.58059426572683	4.93089468465394	4.08059426572683	5.08059426572683
ENSG00000128563	3.9779258139906	6.59563044555705	3.4779258139906	4.4779258139906
ENSG00000130768	2.49879273519031	6.24705526389186	1.99879273519031	2.99879273519031
ENSG00000165300	0.00964404618399991	8.44874977021393	-0.490355953816	0.509644046184
ENSG00000124784	2.43193269766239	5.71404972000883	1.93193269766239	2.93193269766239
ENSG00000179111	1.16649762252158	8.27431278568292	0.666497622521584	1.66649762252158
ENSG00000174469	0.527043647008368	5.06208916336803	0.0270436470083678	1.02704364700837
ENSG00000129965	0	0	-0.5	0.5
ENSG00000142347	1.17226549320289	7.52534975445624	0.672265493202888	1.67226549320289
ENSG00000275932	3.14229992081119	20.0175140970457	2.64229992081119	3.64229992081119
ENSG00000197712	3.50878579680083	9.46789845440733	3.00878579680083	4.00878579680083
ENSG00000164304	0.123977011688911	5.4736799142161	-0.376022988311089	0.623977011688911
ENSG00000185896	5.51345657183806	10.5355524786684	5.01345657183806	6.01345657183806
ENSG00000149021	1.56235093008943	11.6212131361047	1.06235093008943	2.06235093008943
ENSG00000204740	0.0505457141671691	27.0518931440104	-0.449454285832831	0.550545714167169
